race_id
200506050801
200506050802
200506050803
200506050804
200506050805
200506050806
200506050807
200506050808
200506050809
200506050810
200507030801
200507030802
200507030803
200507030804
200507030805
200507030806
200507030807
200507030808
200507030809
200507030810
200507030811
200507030812
200509050801
200509050802
200509050803
200509050804
200509050805
200509050806
200509050807
200509050808
200509050809
200509050810
200509050811
200509050812
200506050701
200506050702
200506050703
200506050704
200506050705
200506050706
200506050707
200506050708
200506050709
200506050710
200506050711
200506050712
200507030701
200507030702
200507030703
200507030704
200507030705
200507030706
200507030707
200507030708
200507030709
200507030710
200507030711
200507030712
200509050701
200509050702
200509050703
200509050704
200509050705
200509050706
200509050707
200509050708
200509050709
200509050710
200509050711
200509050712
200506050601
200506050602
200506050603
200506050604
200506050605
200506050606
200506050607
200506050608
200506050609
200506050610
200506050611
200506050612
200507030601
200507030602
200507030603
200507030604
200507030605
200507030606
200507030607
200507030608
200509050601
200509050602
200509050603
200509050604
200509050605
200509050606
200509050607
200509050608
200509050609
200509050610
200509050611
200509050612
200506050501
200506050502
200506050503
200506050504
200506050505
200506050506
200506050507
200506050508
200506050509
200506050510
200506050511
200506050512
200507030501
200507030502
200507030503
200507030504
200507030505
200507030506
200507030507
200507030508
200507030509
200507030510
200507030511
200507030512
200509050501
200509050502
200509050503
200509050504
200509050505
200509050506
200509050507
200509050508
200509050509
200509050510
200509050511
200509050512
200506050401
200506050402
200506050403
200506050404
200506050405
200506050406
200506050407
200506050408
200506050409
200506050410
200506050411
200506050412
200507030401
200507030402
200507030403
200507030404
200507030405
200507030406
200507030407
200507030408
200507030409
200507030410
200507030411
200507030412
200509050401
200509050402
200509050403
200509050404
200509050405
200509050406
200509050407
200509050408
200509050409
200509050410
200509050411
200509050412
200506050301
200506050302
200506050303
200506050304
200506050305
200506050306
200506050307
200506050308
200506050309
200506050310
200506050311
200506050312
200507030301
200507030302
200507030303
200507030304
200507030305
200507030306
200507030307
200507030308
200507030309
200507030310
200507030311
200507030312
200509050301
200509050302
200509050303
200509050304
200509050305
200509050306
200509050307
200509050308
200509050309
200509050310
200509050311
200509050312
200506050201
200506050202
200506050203
200506050204
200506050205
200506050206
200506050207
200506050208
200506050209
200506050210
200506050211
200506050212
200507030201
200507030202
200507030203
200507030204
200507030205
200507030206
200507030207
200507030208
200507030209
200507030210
200507030211
200507030212
200509050201
200509050202
200509050203
200509050204
200509050205
200509050206
200509050207
200509050208
200509050209
200509050210
200509050211
200509050212
200506050101
200506050102
200506050103
200506050104
200506050105
200506050106
200506050107
200506050108
200506050109
200506050110
200506050111
200506050112
200507030101
200507030102
200507030103
200507030104
200507030105
200507030106
200507030107
200507030108
200507030109
200507030110
200507030111
200507030112
200509050101
200509050102
200509050103
200509050104
200509050105
200509050106
200509050107
200509050108
200509050109
200509050110
200509050111
200509050112
200508050801
200508050802
200508050803
200508050804
200508050805
200508050806
200508050807
200508050808
200508050809
200508050810
200508050811
200508050812
200508050701
200508050702
200508050703
200508050704
200508050705
200508050706
200508050707
200508050708
200508050709
200508050710
200508050711
200508050712
200508050601
200508050602
200508050603
200508050604
200508050605
200508050606
200508050607
200508050608
200508050609
200508050610
200508050611
200508050612
200508050501
200508050502
200508050503
200508050504
200508050505
200508050506
200508050507
200508050508
200508050509
200508050510
200508050511
200508050512
200508050401
200508050402
200508050403
200508050404
200508050405
200508050406
200508050407
200508050408
200508050409
200508050410
200508050411
200508050412
200508050301
200508050302
200508050303
200508050304
200508050305
200508050306
200508050307
200508050308
200508050309
200508050310
200508050311
200508050312
200508050201
200508050202
200508050203
200508050204
200508050205
200508050206
200508050207
200508050208
200508050209
200508050210
200508050211
200508050212
200508050101
200508050102
200508050103
200508050104
200508050105
200508050106
200508050107
200508050108
200508050109
200508050110
200508050111
200508050112
200508040801
200508040802
200508040803
200508040804
200508040805
200508040806
200508040807
200508040808
200508040809
200508040810
200508040811
200508040812
200508040701
200508040702
200508040703
200508040704
200508040705
200508040706
200508040707
200508040708
200508040709
200508040710
200508040711
200508040712
200508040601
200508040602
200508040603
