race_id
200305040801
200305040802
200305040803
200305040804
200305040805
200305040806
200305040807
200305040808
200305040809
200305040810
200305040811
200305040701
200305040702
200305040703
200305040704
200305040705
200305040706
200305040707
200305040708
200305040709
200305040710
200305040711
200305040712
200305040601
200305040602
200305040603
200305040604
200305040605
200305040606
200305040607
200305040608
200305040609
200305040610
200305040611
200305040612
200305040501
200305040502
200305040503
200305040504
200305040505
200305040506
200305040507
200305040508
200305040509
200305040510
200305040511
200305040512
200303030801
200303030802
200303030803
200303030804
200303030805
200303030806
200303030807
200303030808
200303030809
200303030810
200303030811
200303030812
200305040401
200305040402
200305040403
200305040404
200305040405
200305040406
200305040407
200305040408
200305040409
200305040410
200305040411
200305040412
200303030701
200303030702
200303030703
200303030704
200303030705
200303030706
200303030707
200303030708
200303030709
200303030710
200303030711
200303030712
200305040301
200305040302
200305040303
200305040304
200305040305
200305040306
200305040307
200305040308
200305040309
200305040310
200305040311
200305040312
200303030601
200303030602
200303030603
200303030604
200303030605
200303030606
200303030607
200303030608
200303030609
200303030610
200303030611
200303030612
200305040201
200305040202
200305040203
200305040204
200305040205
200305040206
200305040207
200305040208
200305040209
200305040210
200305040211
200305040212
200303030501
200303030502
200303030503
200303030504
200303030505
200303030506
200303030507
200303030508
200303030509
200303030510
200303030511
200303030512
200305040101
200305040102
200305040103
200305040104
200305040105
200305040106
200305040107
200305040108
200305040109
200305040110
200305040111
200305040112
200303030401
200303030402
200303030403
200303030404
200303030405
200303030406
200303030407
200303030408
200303030409
200303030410
200303030411
200303030412
200303030301
200303030302
200303030303
200303030304
200303030305
200303030306
200303030307
200303030308
200303030309
200303030310
200303030311
200303030312
200305030801
200305030802
200305030803
200305030804
200305030805
200305030806
200305030807
200305030808
200305030809
200305030810
200305030811
200305030812
200305030701
200305030702
200305030703
200305030704
200305030705
200305030706
200305030707
200305030708
200305030709
200305030710
200305030711
200305030712
200303030201
200303030202
200303030203
200303030204
200303030205
200303030206
200303030207
200303030208
200303030209
200303030210
200303030211
200303030212
200305030601
200305030602
200305030603
200305030604
200305030605
200305030606
200305030607
200305030608
200305030609
200305030610
200305030611
200305030612
200303030101
200303030102
200303030103
200303030104
200303030105
200303030106
200303030107
200303030108
200303030109
200303030110
200303030111
200303030112
200305030501
200305030502
200305030503
200305030504
200305030505
200305030506
200305030507
200305030508
200305030509
200305030510
200305030511
200305030512
200305030401
200305030402
200305030403
200305030404
200305030405
200305030406
200305030407
200305030408
200305030409
200305030410
200305030411
200305030412
200305030301
200305030302
200305030303
200305030304
200305030305
200305030306
200305030307
200305030308
200305030309
200305030310
200305030311
200305030312
200305030201
200305030202
200305030203
200305030204
200305030205
200305030206
200305030207
200305030208
200305030209
200305030210
200305030211
200305030212
200305030101
200305030102
200305030103
200305030104
200305030105
200305030106
200305030107
200305030108
200305030109
200305030110
200305030111
200305030112
200301020801
200301020802
200301020803
200301020804
200301020805
200301020806
200301020807
200301020808
200301020809
200301020810
200301020811
200301020812
200301020701
200301020702
200301020703
200301020704
200301020705
200301020706
200301020707
200301020708
200301020709
200301020710
200301020711
200301020712
200301020601
200301020602
200301020603
200301020604
200301020605
200301020606
200301020607
200301020608
200301020609
200301020610
200301020611
200301020612
200301020501
200301020502
200301020503
200301020504
200301020505
200301020506
200301020507
200301020508
200301020509
200301020510
200301020511
200301020512
200301020401
200301020402
200301020403
200301020404
200301020405
200301020406
200301020407
200301020408
200301020409
200301020410
200301020411
200301020412
200301020301
200301020302
200301020303
200301020304
200301020305
200301020306
200301020307
200301020308
200301020309
200301020310
200301020311
200301020312
200301020201
200301020202
200301020203
200301020204
200301020205
200301020206
200301020207
200301020208
200301020209
200301020210
200301020211
200301020212
200301020101
200301020102
200301020103
200301020104
200301020105
200301020106
200301020107
200301020108
200301020109
200301020110
200301020111
200301020112
200301010801
200301010802
200301010803
200301010804
200301010805
200301010806
200301010807
200301010808
200301010809
200301010810
200301010811
200301010812
200304030801
200304030802
200304030803
200304030804
200304030805
200304030806
200304030807
200304030808
200304030809
200304030810
200304030811
200304030812
200301010701
200301010702
200301010703
200301010704
200301010705
200301010706
200301010707
200301010708
200301010709
200301010710
200301010711
200301010712
200304030701
200304030702
200304030703
200304030704
200304030705
200304030706
200304030707
200304030708
200304030709
200304030710
200304030711
200304030712
200301010601
200301010602
200301010603
200301010604
200301010605
200301010606
200301010607
200301010608
200301010609
200301010610
200301010611
200301010612
200304030601
200304030602
200304030603
200304030604
200304030605
200304030606
200304030607
200304030608
200304030609
200304030610
200304030611
200304030612
200301010501
200301010502
200301010503
200301010504
200301010505
200301010506
200301010507
200301010508
200301010509
200301010510
200301010511
200301010512
200304030501
200304030502
200304030503
200304030504
200304030505
200304030506
200304030507
200304030508
200304030509
200304030510
200304030511
200304030512
200301010401
200301010402
200301010403
200301010404
200301010405
200301010406
200301010407
200301010408
200301010409
200301010410
200301010411
200301010412
200304030401
200304030402
200304030403
200304030404
200304030405
200304030406
200304030407
200304030408
200304030409
200304030410
200304030411
200304030412
200301010301
200301010302
200301010303
200301010304
200301010305
200301010306
200301010307
200301010308
200301010309
200301010310
200301010311
200301010312
200304030301
200304030302
200304030303
200304030304
200304030305
200304030306
200304030307
200304030308
200304030309
200304030310
200304030311
200304030312
200301010201
200301010202
200301010203
200301010204
200301010205
200301010206
200301010207
200301010208
200301010209
200301010210
200301010211
200301010212
200304030201
200304030202
200304030203
200304030204
200304030205
200304030206
200304030207
200304030208
200304030209
200304030210
200304030211
200304030212
200301010101
200301010102
200301010103
200301010104
200301010105
200301010106
200301010107
200301010108
200301010109
200301010110
200301010111
200301010112
200304030101
200304030102
200304030103
200304030104
200304030105
200304030106
200304030107
200304030108
200304030109
200304030110
200304030111
200304030112
200304020701
200304020702
200304020703
200304020704
200304020705
200304020706
200304020707
200304020708
200304020709
200304020710
200304020711
200304020712
200302020801
200302020802
200302020803
200302020804
200302020805
200302020806
200302020807
200302020808
200302020809
200302020810
200302020811
200302020812
200304020801
200304020802
200304020803
200304020804
200304020805
200304020806
200304020807
200304020808
200304020809
200304020810
200304020811
200304020812
200302020701
200302020702
200302020703
200302020704
200302020705
200302020706
200302020707
200302020708
200302020709
200302020710
200302020711
200302020712
200302020601
200302020602
200302020603
200302020604
200302020605
200302020606
200302020607
200302020608
200302020609
200302020610
200302020611
200302020612
200304020601
200304020602
200304020603
200304020604
200304020605
200304020606
200304020607
200304020608
200304020609
200304020610
200304020611
200304020612
200302020501
200302020502
200302020503
200302020504
200302020505
200302020506
200302020507
200302020508
200302020509
200302020510
200302020511
200302020512
200304020501
200304020502
200304020503
200304020504
200304020505
200304020506
200304020507
200304020508
200304020509
200304020510
200304020511
200304020512
200302020401
200302020402
200302020403
200302020404
200302020405
200302020406
200302020407
200302020408
200302020409
200302020410
200302020411
200302020412
200304020401
200304020402
200304020403
200304020404
200304020405
200304020406
200304020407
200304020408
200304020409
200304020410
200304020411
200304020412
200302020301
200302020302
200302020303
200302020304
200302020305
200302020306
200302020307
200302020308
200302020309
200302020310
200302020311
200302020312
200304020301
200304020302
200304020303
200304020304
200304020305
200304020306
200304020307
200304020308
200304020309
200304020310
200304020311
200304020312
200302020201
200302020202
200302020203
200302020204
200302020205
200302020206
200302020207
200302020208
200302020209
200302020210
200302020211
200302020212
200304020201
200304020202
200304020203
200304020204
200304020205
200304020206
200304020207
200304020208
200304020209
200304020210
200304020211
200304020212
200302020101
200302020102
200302020103
200302020104
200302020105
200302020106
200302020107
200302020108
200302020109
200302020110
200302020111
200302020112
200304020101
200304020102
200304020103
200304020104
200304020105
200304020106
200304020107
200304020108
200304020109
200304020110
200304020111
200304020112
200302010801
200302010802
200302010803
200302010804
200302010805
200302010806
200302010807
200302010808
200302010809
200302010810
200302010811
200302010812
200303020801
200303020802
200303020803
200303020804
200303020805
200303020806
200303020807
200303020808
200303020809
200303020810
200303020811
200303020812
200302010701
200302010702
200302010703
200302010704
200302010705
200302010706
200302010707
200302010708
200302010709
200302010710
200302010711
200302010712
200303020701
200303020702
200303020703
200303020704
200303020705
200303020706
200303020707
200303020708
200303020709
200303020710
200303020711
200303020712
200302010601
200302010602
200302010603
200302010604
200302010605
200302010606
200302010607
200302010608
200302010609
200302010610
200302010611
200302010612
200303020601
200303020602
200303020603
200303020604
200303020605
200303020606
200303020607
200303020608
200303020609
200303020610
200303020611
200303020612
200302010501
200302010502
200302010503
200302010504
200302010505
200302010506
200302010507
200302010508
200302010509
200302010510
200302010511
200302010512
200303020501
200303020502
200303020503
200303020504
200303020505
200303020506
200303020507
200303020508
200303020509
