race_id
200706050801
200706050802
200706050803
200706050804
200706050805
200706050806
200706050807
200706050808
200706050809
200706050810
200707030801
200707030802
200707030803
200707030804
200707030805
200707030806
200707030807
200707030808
200707030809
200707030810
200707030811
200707030812
200709050801
200709050802
200709050803
200709050804
200709050805
200709050806
200709050807
200709050808
200709050809
200709050810
200709050811
200709050812
200706050701
200706050702
200706050703
200706050704
200706050705
200706050706
200706050707
200706050708
200706050709
200706050710
200706050711
200706050712
200707030701
200707030702
200707030703
200707030704
200707030705
200707030706
200707030707
200707030708
200707030709
200707030710
200707030711
200707030712
200709050701
200709050702
200709050703
200709050704
200709050705
200709050706
200709050707
200709050708
200709050709
200709050710
200709050711
200709050712
200706050601
200706050602
200706050603
200706050604
200706050605
200706050606
200706050607
200706050608
200706050609
200706050610
200706050611
200706050612
200707030601
200707030602
200707030603
200707030604
200707030605
200707030606
200707030607
200707030608
200707030609
200707030610
200707030611
200707030612
200709050601
200709050602
200709050603
200709050604
200709050605
200709050606
200709050607
200709050608
200709050609
200709050610
200709050611
200709050612
200706050501
200706050502
200706050503
200706050504
200706050505
200706050506
200706050507
200706050508
200706050509
200706050510
200706050511
200706050512
200707030501
200707030502
200707030503
200707030504
200707030505
200707030506
200707030507
200707030508
200707030509
200707030510
200707030511
200707030512
200709050501
200709050502
200709050503
200709050504
200709050505
200709050506
200709050507
200709050508
200709050509
200709050510
200709050511
200709050512
200706050401
200706050402
200706050403
200706050404
200706050405
200706050406
200706050407
200706050408
200706050409
200706050410
200706050411
200706050412
200707030401
200707030402
200707030403
200707030404
200707030405
200707030406
200707030407
200707030408
200707030409
200707030410
200707030411
200707030412
200709050401
200709050402
200709050403
200709050404
200709050405
200709050406
200709050407
200709050408
200709050409
200709050410
200709050411
200709050412
200706050301
200706050302
200706050303
200706050304
200706050305
200706050306
200706050307
200706050308
200706050309
200706050310
200706050311
200706050312
200707030301
200707030302
200707030303
200707030304
200707030305
200707030306
200707030307
200707030308
200707030309
200707030310
200707030311
200707030312
200709050301
200709050302
200709050303
200709050304
200709050305
200709050306
200709050307
200709050308
200709050309
200709050310
200709050311
200709050312
200706050201
200706050202
200706050203
200706050204
200706050205
200706050206
200706050207
200706050208
200706050209
200706050210
200706050211
200706050212
200707030201
200707030202
200707030203
200707030204
200707030205
200707030206
200707030207
200707030208
200707030209
200707030210
200707030211
200707030212
200709050201
200709050202
200709050203
200709050204
200709050205
200709050206
200709050207
200709050208
200709050209
200709050210
200709050211
200709050212
200706050101
200706050102
200706050103
200706050104
200706050105
200706050106
200706050107
200706050108
200706050109
200706050110
200706050111
200706050112
200707030101
200707030102
200707030103
200707030104
200707030105
200707030106
200707030107
200707030108
200707030109
200707030110
200707030111
200707030112
200709050101
200709050102
200709050103
200709050104
200709050105
200709050106
200709050107
200709050108
200709050109
200709050110
200709050111
200709050112
200707031001
200707031002
200707031003
200707031004
200707031005
200707031006
200707031007
200707031008
200707031009
200707031010
200707031011
200707031012
200708050801
200708050802
200708050803
200708050804
200708050805
200708050806
200708050807
200708050808
200708050809
200708050810
200708050811
200708050812
200707030901
200707030902
200707030903
200707030904
200707030905
200707030906
200707030907
200707030908
200707030909
200707030910
200707030911
200707030912
200708050701
200708050702
200708050703
200708050704
200708050705
200708050706
200708050707
200708050708
200708050709
200708050710
200708050711
200708050712
200708050901
200708050902
200708050903
200708050904
200708050905
