race_id
200705050801
200705050802
200705050803
200705050804
200705050805
200705050806
200705050807
200705050808
200705050809
200705050810
200705050811
200705050701
200705050702
200705050703
200705050704
200705050705
200705050706
200705050707
200705050708
200705050709
200705050710
200705050711
200705050712
200705050901
200705050902
200705050903
200705050904
200705050905
200705050906
200705050907
200705050908
200705050909
200705050910
200705050911
200705050912
200703031001
200703031002
200703031003
200703031004
200703031005
200703031006
200703031007
200703031008
200703031009
200703031010
200703031011
200703031012
200705050601
200705050602
200705050603
200705050604
200705050605
200705050606
200705050607
200705050608
200705050609
200705050610
200705050611
200705050612
200703030901
200703030902
200703030903
200703030904
200703030905
200703030906
200703030907
200703030908
200703030909
200703030910
200703030911
200703030912
200705050501
200705050502
200705050503
200705050504
200705050505
200705050506
200705050507
200705050508
200705050509
200705050510
200705050511
200705050512
200703030801
200703030802
200703030803
200703030804
200703030805
200703030806
200703030807
200703030808
200703030809
200703030810
200703030811
200703030812
200705050401
200705050402
200705050403
200705050404
200705050405
200705050406
200705050407
200705050408
200705050409
200705050410
200705050411
200705050412
200703030701
200703030702
200703030703
200703030704
200703030705
200703030706
200703030707
200703030708
200703030709
200703030710
200703030711
200703030712
200705050301
200705050302
200705050303
200705050304
200705050305
200705050306
200705050307
200705050308
200705050309
200705050310
200705050311
200705050312
200703030601
200703030602
200703030603
200703030604
200703030605
200703030606
200703030607
200703030608
200703030609
200703030610
200703030611
200703030612
200705050201
200705050202
200705050203
200705050204
200705050205
200705050206
200705050207
200705050208
200705050209
200705050210
200705050211
200705050212
200703030501
200703030502
200703030503
200703030504
200703030505
200703030506
200703030507
200703030508
200703030509
200703030510
200703030511
200703030512
200705050101
200705050102
200705050103
200705050104
200705050105
200705050106
200705050107
200705050108
200705050109
200705050110
200705050111
200705050112
200703030401
200703030402
200703030403
200703030404
200703030405
200703030406
200703030407
200703030408
200703030409
200703030410
200703030411
200703030412
200705040901
200705040902
200705040903
200705040904
200705040905
200705040906
200705040907
200705040908
200705040909
200705040910
200705040911
200705040912
200703030301
200703030302
200703030303
200703030304
200703030305
200703030306
200703030307
200703030308
200703030309
200703030310
200703030311
200703030312
200705040801
200705040802
200705040803
200705040804
200705040805
200705040806
200705040807
200705040808
200705040809
200705040810
200705040811
200705040812
200703030201
200703030202
200703030203
200703030204
200703030205
200703030206
200703030207
200703030208
200703030209
200703030210
200703030211
200703030212
200705040701
200705040702
200705040703
200705040704
200705040705
200705040706
200705040707
200705040708
200705040709
200705040710
200705040711
200705040712
200703030101
200703030102
200703030103
200703030104
200703030105
200703030106
200703030107
200703030108
200703030109
200703030110
200703030111
200703030112
200705040601
200705040602
200705040603
200705040604
200705040605
200705040606
200705040607
200705040608
200705040609
200705040610
200705040611
200705040612
200705040501
200705040502
200705040503
200705040504
200705040505
200705040506
200705040507
200705040508
200705040509
200705040510
200705040511
200705040512
200705040401
200705040402
200705040403
200705040404
200705040405
200705040406
200705040407
200705040408
200705040409
200705040410
200705040411
200705040412
200705040301
200705040302
200705040303
200705040304
200705040305
200705040306
200705040307
200705040308
200705040309
200705040310
200705040311
200705040312
200705040201
200705040202
200705040203
200705040204
200705040205
200705040206
200705040207
200705040208
200705040209
200705040210
200705040211
200705040212
200705040101
200705040102
200705040103
200705040104
200705040105
200705040106
200705040107
200705040108
200705040109
200705040110
200705040111
200705040112
200701020801
200701020802
200701020803
200701020804
200701020805
200701020806
200701020807
200701020808
200701020809
200701020810
200701020811
200701020812
200701020701
200701020702
200701020703
200701020704
200701020705
200701020706
200701020707
200701020708
200701020709
200701020710
200701020711
200701020712
200701020601
200701020602
200701020603
200701020604
200701020605
200701020606
200701020607
200701020608
200701020609
200701020610
200701020611
200701020612
200701020501
200701020502
200701020503
200701020504
200701020505
200701020506
200701020507
200701020508
200701020509
200701020510
200701020511
200701020512
200701020401
200701020402
200701020403
200701020404
200701020405
200701020406
200701020407
200701020408
200701020409
200701020410
200701020411
200701020412
200701020301
200701020302
200701020303
200701020304
200701020305
200701020306
200701020307
200701020308
200701020309
200701020310
200701020311
200701020312
200701020201
200701020202
200701020203
200701020204
200701020205
200701020206
200701020207
200701020208
200701020209
200701020210
200701020211
200701020212
200701020101
200701020102
200701020103
200701020104
200701020105
200701020106
200701020107
200701020108
200701020109
200701020110
200701020111
200701020112
200701010801
200701010802
200701010803
200701010804
200701010805
200701010806
200701010807
200701010808
200701010809
200701010810
200701010811
200701010812
200704030801
200704030802
200704030803
200704030804
200704030805
200704030806
200704030807
200704030808
200704030809
200704030810
200704030811
200704030812
200701010701
200701010702
200701010703
200701010704
200701010705
200701010706
200701010707
200701010708
200701010709
200701010710
