race_id
201006050801
201006050802
201006050803
201006050804
201006050805
201006050806
201006050807
201006050808
201006050809
201006050810
201006050811
201009050801
201009050802
201009050803
201009050804
201009050805
201009050806
201009050807
201009050808
201009050809
201009050810
201009050811
201009050812
201010030801
201010030802
201010030803
201010030804
201010030805
201010030806
201010030807
201010030808
201010030809
201010030810
201010030811
201010030812
201006050701
201006050702
201006050703
201006050704
201006050705
201006050706
201006050707
201006050708
201006050709
201006050710
201006050711
201006050712
201009050701
201009050702
201009050703
201009050704
201009050705
201009050706
201009050707
201009050708
201009050709
201009050710
201009050711
201009050712
201010030701
201010030702
201010030703
201010030704
201010030705
201010030706
201010030707
201010030708
201010030709
201010030710
201010030711
201010030712
201006050601
201006050602
201006050603
201006050604
201006050605
201006050606
201006050607
201006050608
201006050609
201006050610
201006050611
201006050612
201009050601
201009050602
201009050603
201009050604
201009050605
201009050606
201009050607
201009050608
201009050609
201009050610
201009050611
201009050612
201010030601
201010030602
201010030603
201010030604
201010030605
201010030606
201010030607
201010030608
201010030609
201010030610
201010030611
201010030612
201006050501
201006050502
201006050503
201006050504
201006050505
201006050506
201006050507
201006050508
201006050509
201006050510
201006050511
201006050512
201009050501
201009050502
201009050503
201009050504
201009050505
201009050506
201009050507
201009050508
201009050509
201009050510
201009050511
201009050512
201010030501
201010030502
201010030503
201010030504
201010030505
201010030506
201010030507
201010030508
201010030509
201010030510
201010030511
201010030512
201006050401
201006050402
201006050403
201006050404
201006050405
201006050406
201006050407
201006050408
201006050409
201006050410
201006050411
201006050412
201009050401
201009050402
201009050403
201009050404
201009050405
201009050406
201009050407
201009050408
201009050409
201009050410
201009050411
201009050412
201010030401
201010030402
201010030403
201010030404
201010030405
201010030406
201010030407
201010030408
201010030409
201010030410
201010030411
201010030412
201006050301
201006050302
201006050303
201006050304
201006050305
201006050306
201006050307
201006050308
201006050309
201006050310
201006050311
201006050312
201009050301
201009050302
201009050303
201009050304
201009050305
201009050306
201009050307
201009050308
201009050309
201009050310
201009050311
201009050312
201010030301
201010030302
201010030303
201010030304
201010030305
201010030306
201010030307
201010030308
201010030309
201010030310
201010030311
201010030312
201006050201
201006050202
201006050203
201006050204
201006050205
201006050206
201006050207
201006050208
201006050209
201006050210
201006050211
201006050212
201009050201
201009050202
201009050203
201009050204
201009050205
201009050206
201009050207
201009050208
201009050209
201009050210
201009050211
201009050212
201010030201
201010030202
201010030203
201010030204
201010030205
201010030206
201010030207
201010030208
201010030209
201010030210
201010030211
201010030212
201006050101
201006050102
201006050103
201006050104
201006050105
201006050106
201006050107
201006050108
201006050109
201006050110
201006050111
201006050112
201009050101
201009050102
201009050103
201009050104
201009050105
201009050106
201009050107
201009050108
201009050109
201009050110
201009050111
201009050112
201010030101
201010030102
201010030103
201010030104
201010030105
201010030106
201010030107
201010030108
201010030109
201010030110
201010030111
201010030112
201008060801
201008060802
201008060803
201008060804
201008060805
201008060806
201008060807
201008060808
201008060809
201008060810
201008060811
201008060812
201008060701
201008060702
201008060703
201008060704
201008060705
201008060706
201008060707
201008060708
201008060709
201008060710
201008060711
201008060712
201008060601
201008060602
201008060603
201008060604
201008060605
201008060606
201008060607
201008060608
201008060609
201008060610
201008060611
201008060612
201008060501
201008060502
201008060503
201008060504
201008060505
201008060506
201008060507
201008060508
201008060509
201008060510
201008060511
201008060512
201008060401
201008060402
201008060403
201008060404
201008060405
201008060406
201008060407
201008060408
201008060409
201008060410
201008060411
201008060412
201008060301
201008060302
201008060303
201008060304
201008060305
201008060306
201008060307
201008060308
201008060309
201008060310
201008060311
201008060312
201008060201
201008060202
201008060203
201008060204
201008060205
201008060206
201008060207
201008060208
201008060209
201008060210
201008060211
201008060212
201008060101
201008060102
201008060103
201008060104
201008060105
201008060106
201008060107
201008060108
201008060109
201008060110
201008060111
201008060112
201008050801
201008050802
201008050803
201008050804
201008050805
201008050806
201008050807
201008050808
201008050809
201008050810
201008050811
201008050812
201008050701
201008050702
201008050703
201008050704
201008050705
201008050706
201008050707
201008050708
201008050709
201008050710
201008050711
201008050712
201008050601
201008050602
201008050603
201008050604
201008050605
201008050606
201008050607
201008050608
201008050609
201008050610
201008050611
